latitude,longitude,pH
-35.5,273.5,8.068967835689008
-35.5,274.5,8.069338549603154
-35.5,275.5,8.069634784931297
-35.5,276.5,8.069885625552503
-35.5,277.5,8.069821154230887
-35.5,278.5,8.068708149745458
-35.5,279.5,8.066598118663187
-35.5,280.5,8.063445871543921
-35.5,281.5,8.059264611488494
-35.5,282.5,8.053780389450461
-35.5,283.5,8.046611138444774
-35.5,284.5,8.037353756424453
-35.5,285.5,8.025810003822901
-35.5,286.5,8.011796252123007
-35.5,307.5,8.08555391888189
-35.5,308.5,8.085832802208282
-35.5,309.5,8.086425223917619
-35.5,310.5,8.087324140190331
-35.5,311.5,8.088261761343423
-35.5,312.5,8.0890499350313
-35.5,313.5,8.089718571602784
-35.5,314.5,8.090232411705648
-35.5,315.5,8.090619540834807
-35.5,316.5,8.09140390397916
-35.5,317.5,8.091433164093063
-35.5,318.5,8.091321248782648
-35.5,319.5,8.09088973565916
-35.5,320.5,8.090453203993848
-35.5,321.5,8.08991984565669
-35.5,322.5,8.089214916207084
-35.5,323.5,8.0883242118159
-35.5,324.5,8.087398022924553
-35.5,325.5,8.08650990784132
-35.5,326.5,8.085605534594437
-35.5,327.5,8.084662170578198
-35.5,328.5,8.083758837998213
-35.5,329.5,8.082946863831452
-35.5,330.5,8.08231181068171
-35.5,331.5,8.081666457320633
-35.5,332.5,8.081054887435295
-35.5,333.5,8.080331786541494
-35.5,334.5,8.079543461485892
-35.5,335.5,8.078696008562074
-35.5,336.5,8.077873526887663
-35.5,337.5,8.07688915014085
-35.5,338.5,8.075860960661219
-35.5,339.5,8.07490784752198
-35.5,340.5,8.074051370352509
-35.5,341.5,8.073356868067338
-35.5,342.5,8.072909752104982
-35.5,343.5,8.072586881437033
-35.5,344.5,8.072408870719258
-35.5,345.5,8.072442675945863
-35.5,346.5,8.072636847313937
-35.5,347.5,8.07277310829318
-35.5,348.5,8.072955908772652
-35.5,349.5,8.073182855201138
-35.5,350.5,8.07345770811053
-35.5,351.5,8.073660896788136
-35.5,352.5,8.073851092193598
-35.5,353.5,8.073919015815319
-35.5,354.5,8.073993443824167
-35.5,355.5,8.07414639528916
-35.5,356.5,8.074315391699406
-35.5,357.5,8.074614236063896
-35.5,358.5,8.074878011158196
-35.5,359.5,8.075186140336767
-34.5,0.5,8.071574143341117
-34.5,1.5,8.07244886095112
-34.5,2.5,8.07342057464666
-34.5,3.5,8.074498269123902
-34.5,4.5,8.075682511252271
-34.5,5.5,8.077061663560736
-34.5,6.5,8.078572351719794
-34.5,7.5,8.080027846527853
-34.5,8.5,8.08144831056948
-34.5,9.5,8.083277893300876
-34.5,10.5,8.08580858623344
-34.5,11.5,8.087552365117306
-34.5,12.5,8.088364249260582
-34.5,13.5,8.08889753497676
-34.5,14.5,8.088919467184683
-34.5,15.5,8.088190301642662
-34.5,16.5,8.086944433903788
-34.5,17.5,8.086916787503016
-34.5,18.5,8.08611811388563
-34.5,24.5,8.087315972913895
-34.5,25.5,8.08927910144652
-34.5,26.5,8.090862326595333
-34.5,27.5,8.092283463914807
-34.5,28.5,8.093287638965466
-34.5,29.5,8.093721860446905
-34.5,30.5,8.093901335890928
-34.5,31.5,8.093901727597343
-34.5,32.5,8.093745997835084
-34.5,33.5,8.09303368412791
-34.5,34.5,8.091983141270239
-34.5,35.5,8.091874630738962
-34.5,36.5,8.091283228702228
-34.5,37.5,8.090853855812849
-34.5,38.5,8.090448860264
-34.5,39.5,8.08998191218716
-34.5,40.5,8.089492200130918
-34.5,41.5,8.089023598227392
-34.5,42.5,8.088734973660694
-34.5,43.5,8.088600747721797
-34.5,44.5,8.088454951802865
-34.5,45.5,8.088243358024316
-34.5,46.5,8.088058101220382
-34.5,47.5,8.087851594762423
-34.5,48.5,8.087619014975234
-34.5,49.5,8.087368662460664
-34.5,50.5,8.08692352729113
-34.5,51.5,8.086323888900198
-34.5,52.5,8.085649124801112
-34.5,53.5,8.084872501237776
-34.5,54.5,8.08405657542661
-34.5,55.5,8.083251859235927
-34.5,56.5,8.082453308854268
-34.5,57.5,8.081689937178949
-34.5,58.5,8.080973780863346
-34.5,59.5,8.080299274876118
-34.5,60.5,8.079775945857941
-34.5,61.5,8.079489515799908
-34.5,62.5,8.07922578340076
-34.5,63.5,8.07899356761613
-34.5,64.5,8.07884204659795
-34.5,65.5,8.078702882582313
-34.5,66.5,8.078734439010349
-34.5,67.5,8.078759070860885
-34.5,68.5,8.078750577915189
-34.5,69.5,8.078669950879803
-34.5,70.5,8.078585048481989
-34.5,71.5,8.078396861211228
-34.5,72.5,8.078146749754561
-34.5,73.5,8.077866717693356
-34.5,74.5,8.07756320340247
-34.5,75.5,8.077398729479054
-34.5,76.5,8.077372137595384
-34.5,77.5,8.077563288533398
-34.5,78.5,8.077803123066028
-34.5,79.5,8.078110509941844
-34.5,80.5,8.078483680913118
-34.5,81.5,8.078907824268592
-34.5,82.5,8.079367477966143
-34.5,83.5,8.079844088911477
-34.5,84.5,8.080190741039123
-34.5,85.5,8.080648328211726
-34.5,86.5,8.081092605713659
-34.5,87.5,8.08162521604203
-34.5,88.5,8.082104085832535
-34.5,89.5,8.082638312912705
-34.5,90.5,8.083171649217777
-34.5,91.5,8.083603203101758
-34.5,92.5,8.08384457886851
-34.5,93.5,8.084259658852103
-34.5,94.5,8.084801052224988
-34.5,95.5,8.085361875632872
-34.5,96.5,8.086130611035921
-34.5,97.5,8.08685742906619
-34.5,98.5,8.087566516080809
-34.5,99.5,8.088245272110537
-34.5,100.5,8.088974614755328
-34.5,101.5,8.089904200270908
-34.5,102.5,8.090891927872674
-34.5,103.5,8.091888159861085
-34.5,104.5,8.092725112984299
-34.5,105.5,8.093705390217343
-34.5,106.5,8.094520081528042
-34.5,107.5,8.095393747481296
-34.5,108.5,8.096370778381042
-34.5,109.5,8.097621190369617
-34.5,110.5,8.098930882527206
-34.5,111.5,8.100133794814957
-34.5,112.5,8.101098722319295
-34.5,113.5,8.10187147589396
-34.5,114.5,8.102519094981957
-34.5,119.5,8.104645293487158
-34.5,120.5,8.10369287438004
-34.5,121.5,8.102358971614438
-34.5,122.5,8.100791638401384
-34.5,123.5,8.098836949378068
-34.5,124.5,8.09690912411716
-34.5,125.5,8.095343257737778
-34.5,126.5,8.094172107874092
-34.5,127.5,8.09331807661862
-34.5,128.5,8.092255056113578
-34.5,129.5,8.0915496588004
-34.5,130.5,8.091642021401503
-34.5,131.5,8.092767193915826
-34.5,132.5,8.094755556863547
-34.5,151.5,8.091086426646955
-34.5,152.5,8.092964332248458
-34.5,153.5,8.094139756083754
-34.5,154.5,8.094739339178414
-34.5,155.5,8.09480683359273
-34.5,156.5,8.09439264352706
-34.5,157.5,8.093649621376754
-34.5,158.5,8.092793429974062
-34.5,159.5,8.09184850727462
-34.5,160.5,8.090397563808862
-34.5,161.5,8.089071715478708
-34.5,162.5,8.087707261353446
-34.5,163.5,8.0865660249247
-34.5,164.5,8.085325510744912
-34.5,165.5,8.083927482246974
-34.5,166.5,8.082818152681762
-34.5,167.5,8.08201487541361
-34.5,168.5,8.081439931817753
-34.5,169.5,8.080898580597308
-34.5,170.5,8.080507122123889
-34.5,171.5,8.0802530259324
-34.5,172.5,8.080106774836601
-34.5,173.5,8.079984625422105
-34.5,174.5,8.079900042672968
-34.5,175.5,8.079875985969517
-34.5,176.5,8.079842215022639
-34.5,177.5,8.079752082863926
-34.5,178.5,8.07956898118261
-34.5,179.5,8.079208782518421
-34.5,180.5,8.078716659943339
-34.5,181.5,8.078106862197908
-34.5,182.5,8.077570345622346
-34.5,183.5,8.07690568374578
-34.5,184.5,8.076279150547071
-34.5,185.5,8.07561795421873
-34.5,186.5,8.074991858552988
-34.5,187.5,8.0744386380606
-34.5,188.5,8.073854652426169
-34.5,189.5,8.07320188800698
-34.5,190.5,8.072610499630505
-34.5,191.5,8.072060109283088
-34.5,192.5,8.071580783086446
-34.5,193.5,8.071142926587651
-34.5,194.5,8.070764814018514
-34.5,195.5,8.07039995078859
-34.5,196.5,8.07014859818353
-34.5,197.5,8.069942497921714
-34.5,198.5,8.06971848798822
-34.5,199.5,8.06954361171228
-34.5,200.5,8.069401571758126
-34.5,201.5,8.069240054115685
-34.5,202.5,8.069064804825915
-34.5,203.5,8.068892032404827
-34.5,204.5,8.06868320730899
-34.5,205.5,8.068434817858728
-34.5,206.5,8.06819404246496
-34.5,207.5,8.068009815793003
-34.5,208.5,8.067943693036652
-34.5,209.5,8.067905173239842
-34.5,210.5,8.067827850571254
-34.5,211.5,8.067779273167735
-34.5,212.5,8.06770897760578
-34.5,213.5,8.067594796946437
-34.5,214.5,8.067523450761325
-34.5,215.5,8.067548984149862
-34.5,216.5,8.067596453738245
-34.5,217.5,8.067682518693333
-34.5,218.5,8.067746182834854
-34.5,219.5,8.067676462243563
-34.5,220.5,8.067483124382138
-34.5,221.5,8.06730299475236
-34.5,222.5,8.067290097699404
-34.5,223.5,8.06733117642201
-34.5,224.5,8.067187168499236
-34.5,225.5,8.066895257044447
-34.5,226.5,8.06661122932274
-34.5,227.5,8.06635583784269
-34.5,228.5,8.066056300634695
-34.5,229.5,8.065819163663214
-34.5,230.5,8.065608028570699
-34.5,231.5,8.065370357750636
-34.5,232.5,8.065162092858523
-34.5,233.5,8.065140390945503
-34.5,234.5,8.065226763028084
-34.5,235.5,8.06529014161008
-34.5,236.5,8.065398946858299
-34.5,237.5,8.065688280699101
-34.5,238.5,8.066124967277561
-34.5,239.5,8.06637851073269
-34.5,240.5,8.066457718936539
-34.5,241.5,8.066580318295417
-34.5,242.5,8.066613250627656
-34.5,243.5,8.066649325249665
-34.5,244.5,8.066725911364665
-34.5,245.5,8.066781065945749
-34.5,246.5,8.066670710725765
-34.5,247.5,8.066603722798526
-34.5,248.5,8.06659778669159
-34.5,249.5,8.066713979329672
-34.5,250.5,8.066731273670028
-34.5,251.5,8.066631015328973
-34.5,252.5,8.066531113700425
-34.5,253.5,8.066352352558818
-34.5,254.5,8.066185513050748
-34.5,255.5,8.065991789392227
-34.5,256.5,8.065814438551202
-34.5,257.5,8.065750201311522
-34.5,258.5,8.06575399022533
-34.5,259.5,8.065808722962453
-34.5,260.5,8.065986407395526
-34.5,261.5,8.066238161485108
-34.5,262.5,8.066552180955636
-34.5,263.5,8.066862212960439
-34.5,264.5,8.067110611725045
-34.5,265.5,8.067369039456372
-34.5,266.5,8.06765100041529
-34.5,267.5,8.067849136690478
-34.5,268.5,8.067971191255362
-34.5,269.5,8.068002469376305
-34.5,270.5,8.068038810010522
-34.5,271.5,8.068071992470372
-34.5,272.5,8.068181670323956
-34.5,273.5,8.068375104470562
-34.5,274.5,8.06859618185809
-34.5,275.5,8.06873267805314
-34.5,276.5,8.06872207871548
-34.5,277.5,8.068340651808347
-34.5,278.5,8.06734276524323
-34.5,279.5,8.065912285026117
-34.5,280.5,8.0633765008107
-34.5,281.5,8.059431508300674
-34.5,282.5,8.054363721179678
-34.5,283.5,8.04785616531169
-34.5,284.5,8.039550025715688
-34.5,285.5,8.02916538209986
-34.5,286.5,8.016472452536656
-34.5,287.5,8.001263302477172
-34.5,308.5,8.07441461763002
-34.5,309.5,8.077622294266355
-34.5,310.5,8.08029076993011
-34.5,311.5,8.082462643331066
-34.5,312.5,8.084130443205767
-34.5,313.5,8.085441330282128
-34.5,314.5,8.086300227253169
-34.5,315.5,8.086870189078388
-34.5,316.5,8.087219181864421
-34.5,317.5,8.087220269096953
-34.5,318.5,8.086962324154468
-34.5,319.5,8.086383276108455
-34.5,320.5,8.085839321516882
-34.5,321.5,8.085166808938945
-34.5,322.5,8.08435322615167
-34.5,323.5,8.083343751251604
-34.5,324.5,8.08235812241504
-34.5,325.5,8.081429000513937
-34.5,326.5,8.080490391850136
-34.5,327.5,8.079500683151103
-34.5,328.5,8.078580771968609
-34.5,329.5,8.077709809011438
-34.5,330.5,8.07695394300317
-34.5,331.5,8.076174571581628
-34.5,332.5,8.075365754282597
-34.5,333.5,8.07440487705934
-34.5,334.5,8.073438038699154
-34.5,335.5,8.072501084931089
-34.5,336.5,8.071612721264778
-34.5,337.5,8.070635500378613
-34.5,338.5,8.069636696849546
-34.5,339.5,8.068728389626557
-34.5,340.5,8.067907514575813
-34.5,341.5,8.06725418419111
-34.5,342.5,8.066850451874268
-34.5,343.5,8.066534779074049
-34.5,344.5,8.066352967153986
-34.5,345.5,8.066333133873705
-34.5,346.5,8.066366431051497
-34.5,347.5,8.066299910886515
-34.5,348.5,8.066275112388686
-34.5,349.5,8.066362811490272
-34.5,350.5,8.0666582731863
-34.5,351.5,8.067026722547277
-34.5,352.5,8.067383739465319
-34.5,353.5,8.06764739982413
-34.5,354.5,8.067919844639716
-34.5,355.5,8.068328364394159
-34.5,356.5,8.068832949164458
-34.5,357.5,8.069526413541995
-34.5,358.5,8.0702016595276
-34.5,359.5,8.070860426982714
-33.5,0.5,8.068255677135546
-33.5,1.5,8.069290632711212
-33.5,2.5,8.070426558714281
-33.5,3.5,8.071757537179318
-33.5,4.5,8.073250559330658
-33.5,5.5,8.074875249644014
-33.5,6.5,8.076548685288888
-33.5,7.5,8.078081974794763
-33.5,8.5,8.079498044601928
-33.5,9.5,8.082338549737335
-33.5,10.5,8.084272742244714
-33.5,11.5,8.085442693132778
-33.5,12.5,8.086300441926763
-33.5,13.5,8.08668967956499
-33.5,14.5,8.086416298892555
-33.5,15.5,8.085145690832936
-33.5,16.5,8.08258846774773
-33.5,17.5,8.077457140619712
-33.5,27.5,8.081807621536218
-33.5,28.5,8.085389234487998
-33.5,29.5,8.087890293308702
-33.5,30.5,8.089605597158352
-33.5,31.5,8.090642797592743
-33.5,32.5,8.091192533658818
-33.5,33.5,8.09140290308028
-33.5,34.5,8.091446532745124
-33.5,35.5,8.091364824244875
-33.5,36.5,8.090426021797569
-33.5,37.5,8.089861428778129
-33.5,38.5,8.089423697928769
-33.5,39.5,8.088990596325088
-33.5,40.5,8.088476918027885
-33.5,41.5,8.087966620792066
-33.5,42.5,8.087528491988438
-33.5,43.5,8.08723295516677
-33.5,44.5,8.08703754717598
-33.5,45.5,8.086836404625682
-33.5,46.5,8.086666834249947
-33.5,47.5,8.08646511222612
-33.5,48.5,8.086248159876726
-33.5,49.5,8.086039721618347
-33.5,50.5,8.085780629799261
-33.5,51.5,8.085405609298833
-33.5,52.5,8.084932340818957
-33.5,53.5,8.084327742243719
-33.5,54.5,8.083672579239144
-33.5,55.5,8.082964356541714
-33.5,56.5,8.082242612265405
-33.5,57.5,8.081556054914634
-33.5,58.5,8.080888830000083
-33.5,59.5,8.08022471074035
-33.5,60.5,8.0796612956949
-33.5,61.5,8.07927884757193
-33.5,62.5,8.07889347181485
-33.5,63.5,8.078488760276674
-33.5,64.5,8.078180084793628
-33.5,65.5,8.0779676938186
-33.5,66.5,8.077919999640775
-33.5,67.5,8.07782876456724
-33.5,68.5,8.077733577530177
-33.5,69.5,8.07764793396706
-33.5,70.5,8.07761908396853
-33.5,71.5,8.077491061356612
-33.5,72.5,8.077351872380337
-33.5,73.5,8.077186354397117
-33.5,74.5,8.076983068453155
-33.5,75.5,8.076869769395893
-33.5,76.5,8.076873823241128
-33.5,77.5,8.077011952418486
-33.5,78.5,8.077115667353455
-33.5,79.5,8.07720807823298
-33.5,80.5,8.077297460684639
-33.5,81.5,8.077425444092748
-33.5,82.5,8.077614963155822
-33.5,83.5,8.077796921671423
-33.5,84.5,8.077989225650066
-33.5,85.5,8.078376737178607
-33.5,86.5,8.078788264360679
-33.5,87.5,8.079284111019724
-33.5,88.5,8.079843331305606
-33.5,89.5,8.080492049977623
-33.5,90.5,8.081146576746136
-33.5,91.5,8.081749302639055
-33.5,92.5,8.082172508743257
-33.5,93.5,8.082701196902521
-33.5,94.5,8.083337104561528
-33.5,95.5,8.08403554529279
-33.5,96.5,8.08493634935621
-33.5,97.5,8.085736609323229
-33.5,98.5,8.086590081540153
-33.5,99.5,8.087460598556461
-33.5,100.5,8.088462376101482
-33.5,101.5,8.089643275365257
-33.5,102.5,8.090861163273091
-33.5,103.5,8.092056272029852
-33.5,104.5,8.093039159103583
-33.5,105.5,8.094057361559644
-33.5,106.5,8.094874096462497
-33.5,107.5,8.0957323744336
-33.5,108.5,8.096602046240873
-33.5,109.5,8.097651108441797
-33.5,110.5,8.098671391096437
-33.5,111.5,8.09961944103751
-33.5,112.5,8.100635955579184
-33.5,113.5,8.101860508463476
-33.5,114.5,8.10377808442895
-33.5,125.5,8.103254491952766
-33.5,126.5,8.099682906857083
-33.5,127.5,8.096926301133013
-33.5,128.5,8.095302002785443
-33.5,129.5,8.094810011814369
-33.5,130.5,8.0954503282198
-33.5,131.5,8.09722295200173
-33.5,152.5,8.094290558479429
-33.5,153.5,8.094357264950304
-33.5,154.5,8.09439342599733
-33.5,155.5,8.094184424408668
-33.5,156.5,8.093692381386308
-33.5,157.5,8.093016784189983
-33.5,158.5,8.092334008682737
-33.5,159.5,8.091621807710538
-33.5,160.5,8.090766506328533
-33.5,161.5,8.089755738757935
-33.5,162.5,8.088707647208334
-33.5,163.5,8.087758769678995
-33.5,164.5,8.08681770243298
-33.5,165.5,8.085783861769059
-33.5,166.5,8.084791015876814
-33.5,167.5,8.084070787294198
-33.5,168.5,8.08358637913012
-33.5,169.5,8.083135291569963
-33.5,170.5,8.08277416805915
-33.5,171.5,8.082406322684138
-33.5,172.5,8.082055601391458
-33.5,173.5,8.081660156871822
-33.5,174.5,8.081265511785828
-33.5,175.5,8.080927838170195
-33.5,176.5,8.080594609455527
-33.5,177.5,8.080241213881239
-33.5,178.5,8.079890460345633
-33.5,179.5,8.07951968662636
-33.5,180.5,8.079088799823085
-33.5,181.5,8.078562215900744
-33.5,182.5,8.078068511233333
-33.5,183.5,8.077650855767786
-33.5,184.5,8.077371513989315
-33.5,185.5,8.077057709571594
-33.5,186.5,8.076755478843003
-33.5,187.5,8.076416411318162
-33.5,188.5,8.075957211682526
-33.5,189.5,8.075312936388372
-33.5,190.5,8.074720471889137
-33.5,191.5,8.074210280264861
-33.5,192.5,8.073680670591395
-33.5,193.5,8.073190053321271
-33.5,194.5,8.072818987665375
-33.5,195.5,8.072450537332864
-33.5,196.5,8.072137125712702
-33.5,197.5,8.071904960620442
-33.5,198.5,8.071705442457118
-33.5,199.5,8.071527015119104
-33.5,200.5,8.071397740905857
-33.5,201.5,8.071246639418142
-33.5,202.5,8.071090622659986
-33.5,203.5,8.070910688696472
-33.5,204.5,8.070669042708124
-33.5,205.5,8.070441013743219
-33.5,206.5,8.070238754213301
-33.5,207.5,8.070010831495404
-33.5,208.5,8.069837760919802
-33.5,209.5,8.069721945557502
-33.5,210.5,8.069605061023973
-33.5,211.5,8.069438180568355
-33.5,212.5,8.069190610490296
-33.5,213.5,8.068892040162378
-33.5,214.5,8.068667950185796
-33.5,215.5,8.068529759884369
-33.5,216.5,8.068432935579553
-33.5,217.5,8.06836962559256
-33.5,218.5,8.06829653763232
-33.5,219.5,8.068094401252381
-33.5,220.5,8.067858963740743
-33.5,221.5,8.067656865288734
-33.5,222.5,8.067563236203382
-33.5,223.5,8.067480742388893
-33.5,224.5,8.067301779992048
-33.5,225.5,8.067003985704586
-33.5,226.5,8.066619703450145
-33.5,227.5,8.066174896541355
-33.5,228.5,8.065687414433837
-33.5,229.5,8.065339834544485
-33.5,230.5,8.065031006780282
-33.5,231.5,8.064662462442644
-33.5,232.5,8.064345819793246
-33.5,233.5,8.064131908512927
-33.5,234.5,8.063960077968646
-33.5,235.5,8.063901594455404
-33.5,236.5,8.06394696311656
-33.5,237.5,8.064068421919584
-33.5,238.5,8.064254360628102
-33.5,239.5,8.06431697030603
-33.5,240.5,8.064263915237964
-33.5,241.5,8.064272870822139
-33.5,242.5,8.06425998472688
-33.5,243.5,8.064306418572693
-33.5,244.5,8.064399896594134
-33.5,245.5,8.06444519604305
-33.5,246.5,8.064329488881675
-33.5,247.5,8.06427642103497
-33.5,248.5,8.064288043978554
-33.5,249.5,8.064357200141528
-33.5,250.5,8.064353466078506
-33.5,251.5,8.06430934377171
-33.5,252.5,8.0641110550181
-33.5,253.5,8.063751895003378
-33.5,254.5,8.063485606681988
-33.5,255.5,8.06330714204456
-33.5,256.5,8.063201379122999
-33.5,257.5,8.063247154609204
-33.5,258.5,8.063415911235586
-33.5,259.5,8.06361198296602
-33.5,260.5,8.063952068088517
-33.5,261.5,8.064379756024715
-33.5,262.5,8.064867945253665
-33.5,263.5,8.065362667621562
-33.5,264.5,8.065757083392269
-33.5,265.5,8.06613081329696
-33.5,266.5,8.066470344670494
-33.5,267.5,8.066606852419858
-33.5,268.5,8.066618603483532
-33.5,269.5,8.06663230424556
-33.5,270.5,8.066673420429732
-33.5,271.5,8.066642269035539
-33.5,272.5,8.066660587323561
-33.5,273.5,8.066740287951687
-33.5,274.5,8.06684045757849
-33.5,275.5,8.066856947791843
-33.5,276.5,8.066673705011079
-33.5,277.5,8.066269787202245
-33.5,278.5,8.065680265081332
-33.5,279.5,8.06478934546494
-33.5,280.5,8.06278776236561
-33.5,281.5,8.05981973600453
-33.5,282.5,8.05602613439501
-33.5,283.5,8.051140162584067
-33.5,284.5,8.044880528436622
-33.5,285.5,8.03705955078504
-33.5,286.5,8.02734607953459
-33.5,287.5,8.015506281523963
-33.5,309.5,8.070688958410628
-33.5,310.5,8.074208473539592
-33.5,311.5,8.076939903577085
-33.5,312.5,8.07899760566061
-33.5,313.5,8.08061005197154
-33.5,314.5,8.081702273093391
-33.5,315.5,8.082348686523675
-33.5,316.5,8.082680362266549
-33.5,317.5,8.08275263633523
-33.5,318.5,8.082370904502296
-33.5,319.5,8.081701962656206
-33.5,320.5,8.081006853603197
-33.5,321.5,8.080200446888917
-33.5,322.5,8.079301685929925
-33.5,323.5,8.078214662438386
-33.5,324.5,8.07716521828139
-33.5,325.5,8.076149174312242
-33.5,326.5,8.07519805654244
-33.5,327.5,8.074273953379999
-33.5,328.5,8.073392969738135
-33.5,329.5,8.072562653023176
-33.5,330.5,8.071754449512037
-33.5,331.5,8.070911490759869
-33.5,332.5,8.070040034775637
-33.5,333.5,8.069026401303818
-33.5,334.5,8.068024115751982
-33.5,335.5,8.06707726889256
-33.5,336.5,8.066153205040699
-33.5,337.5,8.065206400489954
-33.5,338.5,8.064300667192574
-33.5,339.5,8.063499093357153
-33.5,340.5,8.062812032426411
-33.5,341.5,8.06228317210093
-33.5,342.5,8.061970758103042
-33.5,343.5,8.061745374950524
-33.5,344.5,8.061563098421532
-33.5,345.5,8.061491452788902
-33.5,346.5,8.061414148693748
-33.5,347.5,8.061224994040822
-33.5,348.5,8.061069904699403
-33.5,349.5,8.061091593217848
-33.5,350.5,8.061331211747936
-33.5,351.5,8.06174589047678
-33.5,352.5,8.062176474931007
-33.5,353.5,8.062615922478022
-33.5,354.5,8.063102822382174
-33.5,355.5,8.063724079171477
-33.5,356.5,8.064491491901098
-33.5,357.5,8.065464952132029
-33.5,358.5,8.066463689999571
-33.5,359.5,8.067366661598271
-32.5,0.5,8.065252624645053
-32.5,1.5,8.066569662919203
-32.5,2.5,8.068074294978684
-32.5,3.5,8.06982900683291
-32.5,4.5,8.071730102498561
-32.5,5.5,8.073635189432169
-32.5,6.5,8.07549139502434
-32.5,7.5,8.077155817538909
-32.5,8.5,8.078730398401662
-32.5,9.5,8.080456035007064
-32.5,10.5,8.082171409921164
-32.5,11.5,8.083825108104511
-32.5,12.5,8.085393706578321
-32.5,13.5,8.086767201595618
-32.5,14.5,8.088251238918508
-32.5,15.5,8.089990834844926
-32.5,16.5,8.092467058691094
-32.5,29.5,8.085862881293664
-32.5,30.5,8.087236770326282
-32.5,31.5,8.088084423318541
-32.5,32.5,8.088524874739738
-32.5,33.5,8.088712739829182
-32.5,34.5,8.08883753684582
-32.5,35.5,8.088869087570126
