latitude,longitude,pH
78.5,61.5,8.136871119903686
78.5,62.5,8.13900668142729
78.5,63.5,8.144055482759123
78.5,64.5,8.144041504112488
78.5,65.5,8.150325219863133
78.5,66.5,8.146047188874686
78.5,67.5,8.143488011842207
78.5,68.5,8.143187781191413
78.5,69.5,8.14568190496542
78.5,70.5,8.147197048167305
78.5,71.5,8.145297840220346
78.5,72.5,8.135043475017032
78.5,73.5,8.124622750443661
78.5,74.5,8.114073872457228
78.5,75.5,8.113035107663006
78.5,76.5,8.124455303739966
78.5,110.5,8.129466788885049
78.5,111.5,8.123900097600137
78.5,112.5,8.12940824437501
78.5,113.5,8.130361100686613
78.5,114.5,8.129266807144742
78.5,115.5,8.125290245422793
78.5,116.5,8.122530806104075
78.5,117.5,8.119904895903572
78.5,118.5,8.114677970607852
78.5,119.5,8.113338815156007
78.5,120.5,8.111787308183589
78.5,121.5,8.110053954431397
78.5,122.5,8.109301677147391
78.5,123.5,8.109104948727635
78.5,124.5,8.108451108071295
78.5,125.5,8.106169891879313
78.5,126.5,8.103706758228347
78.5,127.5,8.100221732613418
78.5,128.5,8.097827478981259
78.5,129.5,8.097792302140485
78.5,130.5,8.097023764487744
78.5,131.5,8.097876775849853
78.5,132.5,8.096097451989182
78.5,133.5,8.096321227716453
78.5,134.5,8.095924004263262
78.5,135.5,8.094008658652616
78.5,136.5,8.091923032644434
78.5,137.5,8.096736830900907
78.5,138.5,8.130548961602868
78.5,162.5,8.115664219834786
78.5,163.5,8.09702154034057
78.5,164.5,8.092763022155301
78.5,165.5,8.09278421156062
78.5,166.5,8.093262278525993
78.5,167.5,8.092976079776202
78.5,168.5,8.091919449855563
78.5,169.5,8.09045077256543
78.5,170.5,8.088269289088926
78.5,171.5,8.08638888724501
78.5,172.5,8.083727363801612
78.5,173.5,8.081796413204014
78.5,174.5,8.080354254740532
78.5,175.5,8.080771954227886
78.5,176.5,8.08203399937311
78.5,177.5,8.083216064723228
78.5,178.5,8.084547058918844
78.5,179.5,8.086328422469046
78.5,180.5,8.087372567101536
78.5,181.5,8.089162429331912
78.5,182.5,8.090115444586106
78.5,183.5,8.090248564875287
78.5,184.5,8.089295991829822
78.5,185.5,8.086991414862842
78.5,186.5,8.083642614677771
78.5,187.5,8.080558580591235
78.5,188.5,8.077927173580184
78.5,189.5,8.074787852021293
78.5,190.5,8.079954409567964
78.5,191.5,8.087080117288005
78.5,192.5,8.089911476930785
78.5,193.5,8.089341798479396
78.5,194.5,8.08870938794816
78.5,195.5,8.088581615603095
78.5,196.5,8.090108051965872
78.5,197.5,8.090556812095132
78.5,198.5,8.087810448082704
78.5,199.5,8.089092968284081
78.5,200.5,8.074532830831716
78.5,201.5,8.065880166508892
78.5,202.5,8.069650622192396
78.5,203.5,8.0696357654495
78.5,204.5,8.069715175358722
78.5,205.5,8.082177623027805
78.5,206.5,8.072076552667063
78.5,207.5,8.058654445540583
78.5,208.5,8.05644947466739
78.5,209.5,8.056687704915896
78.5,210.5,8.057184065167915
78.5,211.5,8.05758937721536
78.5,212.5,8.058137772933767
78.5,213.5,8.058209504205427
78.5,214.5,8.05837101384398
78.5,215.5,8.05851616839091
78.5,216.5,8.058840951041033
78.5,217.5,8.058847274523826
78.5,218.5,8.058981200062933
78.5,219.5,8.059417803471524
78.5,220.5,8.05996817890271
78.5,221.5,8.060375237995622
78.5,222.5,8.060541942954684
78.5,223.5,8.060707357385754
78.5,224.5,8.06059882169297
78.5,225.5,8.060640427519301
78.5,226.5,8.060839474038033
78.5,227.5,8.060979462676936
78.5,228.5,8.061211732725438
78.5,229.5,8.061903648288672
78.5,230.5,8.06378244392508
78.5,231.5,8.06606176261233
78.5,232.5,8.06848836442608
78.5,233.5,8.071036270664207
78.5,234.5,8.074849687231309
78.5,235.5,8.07964915989013
78.5,236.5,8.085328319489738
78.5,237.5,8.09108336745533
78.5,238.5,8.094165067292346
78.5,239.5,8.094299978824365
78.5,240.5,8.092958845647923
78.5,241.5,8.092605735753986
78.5,242.5,8.094549035089049
78.5,243.5,8.098287581613135
78.5,244.5,8.108154090714802
78.5,245.5,8.109972520339177
78.5,251.5,8.08489904526014
78.5,252.5,8.084807877863796
78.5,253.5,8.082344665865389
78.5,265.5,8.111888168718112
78.5,286.5,8.1409069954541
78.5,343.5,8.111933737752597
78.5,348.5,8.122020000673912
78.5,349.5,8.125586853174445
78.5,350.5,8.128980179468991
78.5,351.5,8.132084116587096
78.5,352.5,8.134943515343927
78.5,353.5,8.13708342586008
78.5,354.5,8.138786441025145
78.5,355.5,8.139654914239356
78.5,356.5,8.139857331776698
78.5,357.5,8.140193400995233
78.5,358.5,8.140070546964926
78.5,359.5,8.139227829602927
79.5,0.5,8.14089748556749
79.5,1.5,8.142044096450455
79.5,2.5,8.142433059453326
79.5,3.5,8.142387351686507
79.5,4.5,8.14340629876966
79.5,5.5,8.145381256527624
79.5,6.5,8.147575718021907
79.5,7.5,8.150157662506778
79.5,8.5,8.153413962849987
79.5,9.5,8.15773668277579
79.5,28.5,8.140975277223935
79.5,29.5,8.141157668571
79.5,33.5,8.136708354191615
79.5,34.5,8.136755147890215
79.5,35.5,8.13682974508938
79.5,36.5,8.137009022537471
79.5,37.5,8.136948378293399
79.5,38.5,8.136748094827675
79.5,39.5,8.137114110619553
79.5,40.5,8.138185798864598
79.5,41.5,8.138885873930299
79.5,42.5,8.139104549222106
79.5,43.5,8.139535453580171
79.5,44.5,8.14000539917884
79.5,46.5,8.140604920541008
79.5,47.5,8.140274937939738
79.5,48.5,8.140153824028797
79.5,49.5,8.139845062693412
79.5,50.5,8.139446144254944
79.5,51.5,8.138702078344403
79.5,52.5,8.138063036508585
79.5,53.5,8.138279909006469
79.5,54.5,8.138522076871281
79.5,55.5,8.13967764321728
79.5,56.5,8.139554613159824
79.5,60.5,8.13783878325489
79.5,63.5,8.137128047950865
79.5,64.5,8.13212044089835
79.5,65.5,8.13385034070328
79.5,66.5,8.13867489326307
79.5,67.5,8.139812918058187
79.5,68.5,8.140993495694195
79.5,69.5,8.141198304354518
79.5,70.5,8.142815681843105
79.5,71.5,8.142941338377987
79.5,72.5,8.140121005588641
79.5,73.5,8.135230711323658
79.5,74.5,8.125951057737408
79.5,104.5,8.13122417838553
79.5,105.5,8.122100807559045
79.5,106.5,8.113652518558055
79.5,107.5,8.120015632981078
79.5,108.5,8.12624917081182
79.5,109.5,8.125712356961115
79.5,110.5,8.12378950644804
79.5,111.5,8.123135534164179
79.5,112.5,8.122998521521387
79.5,113.5,8.122045329932488
79.5,114.5,8.120355461103667
79.5,115.5,8.11873995434768
79.5,116.5,8.117048901801313
79.5,117.5,8.110555765937251
79.5,118.5,8.10956267646634
79.5,119.5,8.112017347550823
79.5,120.5,8.104744530029746
79.5,121.5,8.103097364260925
79.5,122.5,8.101741928153752
79.5,123.5,8.105446412146044
79.5,124.5,8.103140806478974
79.5,125.5,8.102160004070152
79.5,126.5,8.099459703574142
79.5,127.5,8.096475512180117
79.5,128.5,8.093273418907115
79.5,129.5,8.089547740293645
79.5,130.5,8.086385751100826
79.5,131.5,8.083925974615736
79.5,132.5,8.080651059493341
79.5,133.5,8.077700947829074
79.5,134.5,8.075402340210529
79.5,135.5,8.073488999708818
79.5,136.5,8.073590651751536
79.5,137.5,8.076048730845713
79.5,138.5,8.084372244803808
79.5,139.5,8.090687475785415
79.5,140.5,8.094320437990843
79.5,141.5,8.094094342928285
79.5,142.5,8.094066420792867
79.5,143.5,8.099409103963477
79.5,144.5,8.101568870555257
79.5,145.5,8.097843508203812
79.5,146.5,8.09721813201289
79.5,147.5,8.09706964273656
79.5,148.5,8.102565505155097
79.5,149.5,8.12211423041128
79.5,153.5,8.107929197815862
79.5,154.5,8.096297627332435
79.5,155.5,8.09197116324725
79.5,156.5,8.090232711973536
79.5,157.5,8.090233539651118
79.5,158.5,8.090482484997636
79.5,159.5,8.090801962905894
79.5,160.5,8.089927322275749
79.5,161.5,8.087238167832163
79.5,162.5,8.082923809145376
79.5,163.5,8.078693776683453
79.5,164.5,8.075473045602578
79.5,165.5,8.073041162811537
79.5,166.5,8.071749900209241
79.5,167.5,8.070348325229988
79.5,168.5,8.069381274786865
79.5,169.5,8.068698866105294
79.5,170.5,8.068939006065388
79.5,171.5,8.06952629194182
79.5,172.5,8.069636677242345
79.5,173.5,8.070431557256049
79.5,174.5,8.072898512817131
79.5,175.5,8.076414835942582
79.5,176.5,8.080053068261927
79.5,177.5,8.08377753340408
79.5,178.5,8.083988052095298
79.5,179.5,8.084868287960989
79.5,180.5,8.08561411392792
79.5,181.5,8.086000562499947
79.5,182.5,8.085861743444807
79.5,183.5,8.085892174482348
79.5,184.5,8.082895820091794
79.5,185.5,8.081140549310833
79.5,186.5,8.080233660214047
79.5,187.5,8.078466917684272
79.5,188.5,8.075524490015303
79.5,189.5,8.070648417838514
79.5,190.5,8.06867472672434
79.5,191.5,8.067867776015214
79.5,192.5,8.069606831731
79.5,193.5,8.072015073798555
79.5,194.5,8.07247095278362
79.5,195.5,8.07257142384354
79.5,196.5,8.072011213896788
79.5,197.5,8.06827161348925
79.5,198.5,8.065267787821867
79.5,199.5,8.064170669012936
79.5,200.5,8.062858785109135
79.5,201.5,8.062143976592273
79.5,202.5,8.05896072224248
79.5,203.5,8.05674172640518
79.5,204.5,8.05810557944938
79.5,205.5,8.058940802197098
79.5,206.5,8.056396131501728
79.5,207.5,8.056527006182167
79.5,208.5,8.056901638812299
79.5,209.5,8.056746502148554
79.5,210.5,8.056934536693708
79.5,211.5,8.057556645979377
79.5,212.5,8.057867791755642
79.5,213.5,8.058251648723695
79.5,214.5,8.058546731363277
79.5,215.5,8.058732175262511
79.5,216.5,8.058681652437105
79.5,217.5,8.058804578215868
79.5,218.5,8.058894360311186
79.5,219.5,8.059412653157857
79.5,220.5,8.059753624287369
79.5,221.5,8.059881962892547
79.5,222.5,8.05994659146605
79.5,223.5,8.060007145385336
79.5,224.5,8.06001347651492
79.5,225.5,8.060037528184855
79.5,226.5,8.060008943402423
79.5,227.5,8.060175786322672
79.5,228.5,8.060207161879719
79.5,229.5,8.060683413839671
79.5,230.5,8.061590662656995
79.5,231.5,8.062736817316711
79.5,232.5,8.065086960217323
79.5,233.5,8.069182458794337
79.5,234.5,8.070515702706055
79.5,235.5,8.071384645152493
79.5,236.5,8.07203290941395
79.5,237.5,8.071156807701623
79.5,238.5,8.073267014288868
79.5,239.5,8.077902329521425
79.5,240.5,8.081569565107378
79.5,241.5,8.08549814127766
79.5,242.5,8.089245396700155
79.5,243.5,8.090097881406564
79.5,244.5,8.087082561016764
79.5,245.5,8.084766966741897
79.5,246.5,8.082716644781147
79.5,247.5,8.08071607744195
79.5,248.5,8.08021763783544
79.5,249.5,8.080768861140072
79.5,250.5,8.080866826170235
79.5,251.5,8.081717873521663
79.5,252.5,8.083355486760608
79.5,253.5,8.086851876244639
79.5,257.5,8.091979920595717
79.5,258.5,8.084384009849666
79.5,259.5,8.0855806113566
79.5,260.5,8.087198406067975
79.5,262.5,8.092926290960547
79.5,348.5,8.126787862614295
79.5,349.5,8.127640209366382
79.5,352.5,8.133203929881827
79.5,353.5,8.134711700667872
79.5,354.5,8.136106890918981
79.5,355.5,8.137208488685491
79.5,356.5,8.138139050661637
79.5,357.5,8.138821054925845
79.5,358.5,8.140179434736373
79.5,359.5,8.140923740109091
80.5,0.5,8.137816048504797
80.5,1.5,8.141126161056539
80.5,2.5,8.143359021578599
80.5,3.5,8.145357818147124
80.5,4.5,8.147995049030445
80.5,5.5,8.151151763532729
80.5,6.5,8.153471448153466
80.5,7.5,8.155795392587931
80.5,8.5,8.157269672178174
80.5,9.5,8.158487722253128
80.5,10.5,8.159032284576789
80.5,11.5,8.15914724309195
80.5,12.5,8.158499557140097
80.5,13.5,8.156885691520563
80.5,14.5,8.15397247998136
80.5,15.5,8.15000014096074
80.5,16.5,8.145422376541454
80.5,28.5,8.146301362474235
80.5,29.5,8.144061768629108
80.5,39.5,8.14495406179262
80.5,40.5,8.142631350936744
80.5,41.5,8.1425640185395
80.5,42.5,8.14331194354647
80.5,43.5,8.144759141059852
80.5,44.5,8.146281557111893
80.5,45.5,8.146372556289224
80.5,51.5,8.13945960538638
80.5,66.5,8.136181763702615
80.5,67.5,8.137848651070238
80.5,68.5,8.141353574302451
80.5,69.5,8.14303313400815
80.5,70.5,8.147464283661781
80.5,71.5,8.145307617743123
80.5,72.5,8.143681570308933
80.5,73.5,8.128387480489938
80.5,83.5,8.125861874639062
80.5,84.5,8.122770799601293
80.5,85.5,8.122857267474236
80.5,86.5,8.123659696224301
80.5,87.5,8.123462476889912
80.5,88.5,8.129482400374496
80.5,102.5,8.11442960957834
80.5,103.5,8.122775940446417
80.5,104.5,8.12009328385148
80.5,105.5,8.117057772293606
80.5,106.5,8.11453348440178
80.5,107.5,8.112557474608154
80.5,108.5,8.11186126351439
80.5,109.5,8.111621833683676
80.5,110.5,8.111455615227914
80.5,111.5,8.111178998917529
80.5,112.5,8.112942682334273
80.5,113.5,8.113784581644671
80.5,114.5,8.113948233411877
80.5,115.5,8.113050462925543
80.5,116.5,8.11238509383795
80.5,117.5,8.10880162085179
80.5,118.5,8.107232290486259
80.5,119.5,8.105517458015417
80.5,120.5,8.103436031643456
80.5,121.5,8.100426410468442
80.5,122.5,8.097798641254002
80.5,123.5,8.102015872368282
80.5,124.5,8.100439774067604
80.5,125.5,8.097413773878902
80.5,126.5,8.093640930633176
80.5,127.5,8.090402417536977
80.5,128.5,8.086686036177625
80.5,129.5,8.083264578906027
80.5,130.5,8.079794056933768
80.5,131.5,8.076782898384254
80.5,132.5,8.073948680305293
80.5,133.5,8.07113514404339
80.5,134.5,8.068710474814976
80.5,135.5,8.070870336847603
80.5,136.5,8.072150272553055
80.5,137.5,8.074992624244542
80.5,138.5,8.079106954147422
80.5,139.5,8.083126048754957
80.5,140.5,8.086569140399009
80.5,141.5,8.087805364249208
80.5,142.5,8.089193644191885
80.5,143.5,8.090033004652106
80.5,144.5,8.089267918427112
80.5,145.5,8.088538965670596
80.5,146.5,8.08548521457066
80.5,147.5,8.086765408895292
80.5,148.5,8.085307735786817
80.5,149.5,8.085000679008813
80.5,150.5,8.08426479373803
80.5,151.5,8.08314482389485
80.5,152.5,8.081518628027125
80.5,153.5,8.079124532757026
80.5,154.5,8.077207281757419
80.5,155.5,8.074885894383817
80.5,156.5,8.073875993414095
80.5,157.5,8.072329618957147
80.5,158.5,8.07037393311527
80.5,159.5,8.068573478134498
80.5,160.5,8.067918000801791
80.5,161.5,8.067561720764076
80.5,162.5,8.067321075984228
80.5,163.5,8.067179677910437
80.5,164.5,8.06728479665288
80.5,165.5,8.067359293433597
80.5,166.5,8.067311502352197
80.5,167.5,8.067185528311118
80.5,168.5,8.067215749061694
80.5,169.5,8.067091862285439
80.5,170.5,8.067418942558586
80.5,171.5,8.067615279265349
80.5,172.5,8.06962236990533
80.5,173.5,8.069365491016429
80.5,174.5,8.070656169756365
80.5,175.5,8.072969736571888
80.5,176.5,8.077466899376164
80.5,177.5,8.081167769526656
80.5,178.5,8.082800256870932
80.5,179.5,8.084452947898104
80.5,180.5,8.08466693984709
80.5,181.5,8.08287117947995
80.5,182.5,8.080165532377535
80.5,183.5,8.078955757804932
80.5,184.5,8.077493178883353
80.5,185.5,8.074913247443092
80.5,186.5,8.07121221487788
80.5,187.5,8.069359384945026
80.5,188.5,8.068853004400538
80.5,189.5,8.067486691992345
80.5,190.5,8.06731259055453
80.5,191.5,8.067103879930142
80.5,192.5,8.065981114060735
80.5,193.5,8.065589794542069
80.5,194.5,8.064905145818193
80.5,195.5,8.06614960146994
80.5,196.5,8.066614064053185
80.5,197.5,8.065604920518432
80.5,198.5,8.064102445538566
80.5,199.5,8.061492986831444
80.5,200.5,8.06069499722903
80.5,201.5,8.05937358961195
80.5,202.5,8.058633442391768
80.5,203.5,8.057665151150344
80.5,204.5,8.056708393417876
80.5,205.5,8.056316692980971
80.5,206.5,8.05608709706546
80.5,207.5,8.05577289793789
80.5,208.5,8.056196509018406
80.5,209.5,8.056310648778766
80.5,210.5,8.056596050042113
80.5,211.5,8.057000085934389
80.5,212.5,8.05742028104072
80.5,213.5,8.057650513676549
80.5,214.5,8.057875322847075
80.5,215.5,8.058068252120242
80.5,216.5,8.058438366278443
80.5,217.5,8.058693548705874
80.5,218.5,8.058818626424342
80.5,219.5,8.058655901072306
80.5,220.5,8.058345327727926
80.5,221.5,8.058274284589531
80.5,222.5,8.058177119929665
80.5,223.5,8.058156937389368
80.5,224.5,8.058173827422559
80.5,225.5,8.058094726087601
80.5,226.5,8.058109572957921
80.5,227.5,8.058352115678048
80.5,228.5,8.059112816878828
80.5,229.5,8.060069735695327
80.5,230.5,8.060764879613604
80.5,231.5,8.063858377929387
80.5,232.5,8.066719789739789
80.5,233.5,8.067516738306368
80.5,234.5,8.068559345445195
80.5,235.5,8.065896526306334
80.5,236.5,8.06558197551741
80.5,237.5,8.068418596553075
80.5,238.5,8.06983722603746
80.5,239.5,8.071768396025638
80.5,240.5,8.072756239458757
80.5,241.5,8.074956986317298
80.5,242.5,8.077947191065213
80.5,243.5,8.07979306597596
80.5,244.5,8.080848015530307
80.5,245.5,8.081846163609203
80.5,246.5,8.082383580121247
80.5,247.5,8.082132242735723
80.5,248.5,8.081560786435675
80.5,249.5,8.08110711772929
80.5,250.5,8.080775699652843
80.5,251.5,8.080808986897065
80.5,252.5,8.080565758726545
80.5,253.5,8.080351771090973
80.5,254.5,8.080508733194943
80.5,255.5,8.07889255525725
80.5,256.5,8.079277667608743
80.5,257.5,8.083261833015799
80.5,258.5,8.090520590883587
80.5,259.5,8.108847664864712
80.5,260.5,8.120627234659317
80.5,261.5,8.103131553231622
80.5,262.5,8.09381234898125
80.5,352.5,8.120307932842048
80.5,353.5,8.121267102357537
80.5,354.5,8.122925825063163
80.5,355.5,8.124889888926036
80.5,356.5,8.127162872579197
80.5,357.5,8.129698005753585
80.5,358.5,8.132363426142629
80.5,359.5,8.135175245292618
81.5,0.5,8.126866322973838
81.5,1.5,8.131048459455867
81.5,2.5,8.1343447450561
81.5,3.5,8.137308149039265
81.5,4.5,8.140348102642674
81.5,5.5,8.143358715893571
81.5,6.5,8.145673436612496
81.5,7.5,8.147719018578139
81.5,8.5,8.149278661562162
81.5,9.5,8.1503667474747
81.5,10.5,8.150631752825324
81.5,11.5,8.151100027949573
81.5,12.5,8.1517576367853
81.5,13.5,8.15233460889306
81.5,14.5,8.152812592028345
81.5,15.5,8.153604520203618
81.5,16.5,8.154272482365561
81.5,17.5,8.15492431701649
81.5,18.5,8.15477087309335
81.5,19.5,8.154538528171352
81.5,20.5,8.154842962359778
81.5,21.5,8.154868783370313
81.5,22.5,8.154909995649374
81.5,23.5,8.154094093860211
81.5,24.5,8.152815874469844
81.5,25.5,8.15129427945205
81.5,26.5,8.150158144016059
81.5,27.5,8.149330123147914
81.5,28.5,8.148859525152968
81.5,29.5,8.148403153772543
81.5,30.5,8.148041402697745
81.5,31.5,8.147912719739095
81.5,32.5,8.147708368495287
81.5,33.5,8.147330095481411
81.5,34.5,8.14710516545024
81.5,35.5,8.147065754820892
81.5,36.5,8.147079828498466
81.5,37.5,8.147358734184417
81.5,38.5,8.147151334444144
81.5,39.5,8.147364501361906
81.5,40.5,8.147740716305362
81.5,41.5,8.14803295377474
81.5,42.5,8.148210169288236
81.5,43.5,8.148225259581638
81.5,44.5,8.148340441967816
81.5,49.5,8.148483528048478
81.5,50.5,8.146721112185778
81.5,51.5,8.144274497383455
81.5,52.5,8.141792827205977
81.5,53.5,8.140615624369909
81.5,65.5,8.133166716056751
81.5,66.5,8.14121551724914
81.5,67.5,8.144586083592854
81.5,68.5,8.146228673627329
81.5,69.5,8.146133045429941
81.5,70.5,8.145993244128515
81.5,71.5,8.144890356164565
81.5,72.5,8.143890630263117
81.5,73.5,8.14065524915466
81.5,74.5,8.132352248848314
81.5,75.5,8.127576971514776
81.5,78.5,8.128923088013796
81.5,79.5,8.135700739274114
81.5,80.5,8.124992660185379
81.5,81.5,8.121297511572385
81.5,82.5,8.126261170786941
81.5,83.5,8.125429258757503
81.5,84.5,8.126055077805733
81.5,85.5,8.12773092833094
81.5,86.5,8.127373254631408
81.5,87.5,8.12235234869363
81.5,88.5,8.1278314963181
81.5,92.5,8.141571026801653
81.5,94.5,8.132507943006816
81.5,96.5,8.146877791058065
81.5,97.5,8.144034449170814
81.5,98.5,8.142139756252254
81.5,99.5,8.131421903490073
81.5,100.5,8.123373399154834
81.5,101.5,8.119412524254484
81.5,102.5,8.115052843167268
81.5,103.5,8.11099873873453
81.5,104.5,8.107839600525436
81.5,105.5,8.106433333480068
81.5,106.5,8.105953978538952
81.5,107.5,8.105655778645833
81.5,108.5,8.105594337382287
81.5,109.5,8.106597598365964
81.5,110.5,8.107843141766844
81.5,111.5,8.108900763500095
81.5,112.5,8.109661366421742
81.5,113.5,8.110086689822774
81.5,114.5,8.108520885853304
81.5,115.5,8.109511659867023
81.5,116.5,8.10835788222339
81.5,117.5,8.107788542519826
81.5,118.5,8.104474947937057
81.5,119.5,8.094436663821128
81.5,120.5,8.091301120531329
81.5,121.5,8.093631159444524
81.5,122.5,8.090773427298716
81.5,123.5,8.088876050009054
81.5,124.5,8.087072327610242
81.5,125.5,8.08296770108875
81.5,126.5,8.086316206221387
81.5,127.5,8.084426375934216
81.5,128.5,8.078405948020126
81.5,129.5,8.076225836511307
81.5,130.5,8.073567765465475
81.5,131.5,8.070601615997548
81.5,132.5,8.067368164881442
81.5,133.5,8.064248948854205
81.5,134.5,8.067758535078783
81.5,135.5,8.067814211967692
81.5,136.5,8.068814552819331
81.5,137.5,8.071840621867354
81.5,138.5,8.079589197679558
81.5,139.5,8.08793500354487
81.5,140.5,8.092261724598108
81.5,141.5,8.093334049337443
81.5,142.5,8.091552122508903
81.5,143.5,8.086471879917228
81.5,144.5,8.081668360127605
81.5,145.5,8.078050245217646
81.5,146.5,8.07737391920516
81.5,147.5,8.076042256029439
81.5,148.5,8.072823307423512
81.5,149.5,8.073126808216333
81.5,150.5,8.072567902879548
81.5,151.5,8.071617500732225
81.5,152.5,8.070943406995829
81.5,153.5,8.070205292012384
81.5,154.5,8.069408438229797
81.5,155.5,8.068794887262857
81.5,156.5,8.068586070456673
81.5,157.5,8.068114207873082
81.5,158.5,8.067144162409301
81.5,159.5,8.067046750298447
81.5,160.5,8.067873694646897
81.5,161.5,8.068262036137462
81.5,162.5,8.068391110896766
