latitude,longitude,pH
-61.5,357.5,8.068069573266452
-61.5,358.5,8.067953475027998
-61.5,359.5,8.06823363587455
-60.5,0.5,8.068289985401103
-60.5,1.5,8.068897178339723
-60.5,2.5,8.069736962160354
-60.5,3.5,8.07102680670849
-60.5,4.5,8.072319458920674
-60.5,5.5,8.07387229608967
-60.5,6.5,8.07533035099287
-60.5,7.5,8.076661349030347
-60.5,8.5,8.078003919801537
-60.5,9.5,8.079002791288824
-60.5,10.5,8.079321943860103
-60.5,11.5,8.078758921867701
-60.5,12.5,8.077527552797886
-60.5,13.5,8.075738249400054
-60.5,14.5,8.073549605540142
-60.5,15.5,8.07103644550476
-60.5,16.5,8.068502997832622
-60.5,17.5,8.066051617944039
-60.5,18.5,8.063954965118278
-60.5,19.5,8.062031839074644
-60.5,20.5,8.060469677666271
-60.5,21.5,8.059336144313978
-60.5,22.5,8.05881508437456
-60.5,23.5,8.058785771129626
-60.5,24.5,8.059009119018729
-60.5,25.5,8.059385909892532
-60.5,26.5,8.059706987922628
-60.5,27.5,8.060024362046969
-60.5,28.5,8.060280106502413
-60.5,29.5,8.060534032129707
-60.5,30.5,8.060777548751284
-60.5,31.5,8.06088225382673
-60.5,32.5,8.060876632844872
-60.5,33.5,8.060834987112502
-60.5,34.5,8.06075858719912
-60.5,35.5,8.060734176844779
-60.5,36.5,8.060555975886148
-60.5,37.5,8.060462210144932
-60.5,38.5,8.060516601705276
-60.5,39.5,8.060624369033972
-60.5,40.5,8.060689246984536
-60.5,41.5,8.06080601628794
-60.5,42.5,8.060878824657218
-60.5,43.5,8.061153652863462
-60.5,44.5,8.06164218290016
-60.5,45.5,8.061920874922574
-60.5,46.5,8.062021704382458
-60.5,47.5,8.062050461199485
-60.5,48.5,8.061949156224971
-60.5,49.5,8.061595816325518
-60.5,50.5,8.061087255973863
-60.5,51.5,8.06057994125388
-60.5,52.5,8.060003185837118
-60.5,53.5,8.05929801095317
-60.5,54.5,8.05877052206486
-60.5,55.5,8.058456118860082
-60.5,56.5,8.058145005394602
-60.5,57.5,8.058033830216738
-60.5,58.5,8.058061045255455
-60.5,59.5,8.058137364477004
-60.5,60.5,8.058403706403743
-60.5,61.5,8.058701359565347
-60.5,62.5,8.059042448182351
-60.5,63.5,8.05930116927672
-60.5,64.5,8.059524342283444
-60.5,65.5,8.05963684509954
-60.5,66.5,8.059717922396826
-60.5,67.5,8.059524328933707
-60.5,68.5,8.05939073751376
-60.5,69.5,8.05936066310136
-60.5,70.5,8.05937471144818
-60.5,71.5,8.059487592237645
-60.5,72.5,8.059570939960349
-60.5,73.5,8.059480940557494
-60.5,74.5,8.059282493884563
-60.5,75.5,8.05888731748575
-60.5,76.5,8.05849374081812
-60.5,77.5,8.05839501213413
-60.5,78.5,8.058527111958918
-60.5,79.5,8.058577668253601
-60.5,80.5,8.05864422990134
-60.5,81.5,8.058533106327602
-60.5,82.5,8.058573915985649
-60.5,83.5,8.058739699764777
-60.5,84.5,8.058971751923947
-60.5,85.5,8.059524263214682
-60.5,86.5,8.060217377760605
-60.5,87.5,8.060704229273027
-60.5,88.5,8.060771407758766
-60.5,89.5,8.060617309530505
-60.5,90.5,8.060260932102173
-60.5,91.5,8.060076695740785
-60.5,92.5,8.059975420461232
-60.5,93.5,8.06006155337448
-60.5,94.5,8.060449349598292
-60.5,95.5,8.06080323355366
-60.5,96.5,8.06089200731671
-60.5,97.5,8.060405325558511
-60.5,98.5,8.059516652542444
-60.5,99.5,8.058520734190656
-60.5,100.5,8.05780989036615
-60.5,101.5,8.057589953859052
-60.5,102.5,8.057487036478603
-60.5,103.5,8.057304596509036
-60.5,104.5,8.05693850982112
-60.5,105.5,8.056546334448102
-60.5,106.5,8.056101453925775
-60.5,107.5,8.055829061006643
-60.5,108.5,8.055600066160132
-60.5,109.5,8.055447915473403
-60.5,110.5,8.05526947236183
-60.5,111.5,8.05525616026697
-60.5,112.5,8.055005330901421
-60.5,113.5,8.054514758031731
-60.5,114.5,8.053517493633562
-60.5,115.5,8.05271549669199
-60.5,116.5,8.051985137735077
-60.5,117.5,8.051567047415825
-60.5,118.5,8.051109090234752
-60.5,119.5,8.050531218892727
-60.5,120.5,8.049837984325496
-60.5,121.5,8.049019106895207
-60.5,122.5,8.048189365469144
-60.5,123.5,8.04750438326618
-60.5,124.5,8.046812122894371
-60.5,125.5,8.046242976754328
-60.5,126.5,8.045962946383794
-60.5,127.5,8.046000726314498
-60.5,128.5,8.04621085423596
-60.5,129.5,8.046535514958343
-60.5,130.5,8.04677134871955
-60.5,131.5,8.047029494002716
-60.5,132.5,8.047465618779473
-60.5,133.5,8.047924069451915
-60.5,134.5,8.048469824718596
-60.5,135.5,8.048655280283995
-60.5,136.5,8.048728916510308
-60.5,137.5,8.048630038526758
-60.5,138.5,8.04846821738385
-60.5,139.5,8.048157148063929
-60.5,140.5,8.047649635035384
-60.5,141.5,8.04697597311349
-60.5,142.5,8.04632901090711
-60.5,143.5,8.045832709683651
-60.5,144.5,8.045399560475014
-60.5,145.5,8.045141449919402
-60.5,146.5,8.044874357602273
-60.5,147.5,8.044754899890256
-60.5,148.5,8.044916908518012
-60.5,149.5,8.044977984236679
-60.5,150.5,8.04507155643496
-60.5,151.5,8.04515572591796
-60.5,152.5,8.044911882796862
-60.5,153.5,8.044558702321206
-60.5,154.5,8.044391984659702
-60.5,155.5,8.0439990662768
-60.5,156.5,8.043752192748554
-60.5,157.5,8.043545883198806
-60.5,158.5,8.043591338538642
-60.5,159.5,8.043702026258174
-60.5,160.5,8.043981904720095
-60.5,161.5,8.044184357497581
-60.5,162.5,8.044518043267272
-60.5,163.5,8.045350367622678
-60.5,164.5,8.046268117317227
-60.5,165.5,8.047307484590531
-60.5,166.5,8.048115373477566
-60.5,167.5,8.048805433174397
-60.5,168.5,8.04944205799274
-60.5,169.5,8.049997715753628
-60.5,170.5,8.050341271919736
-60.5,171.5,8.050533248028392
-60.5,172.5,8.050831919696604
-60.5,173.5,8.051115484905912
-60.5,174.5,8.051223254817856
-60.5,175.5,8.051336713596955
-60.5,176.5,8.05139769136004
-60.5,177.5,8.051574576964322
-60.5,178.5,8.051774038743828
-60.5,179.5,8.052085420155606
-60.5,180.5,8.052423396883977
-60.5,181.5,8.052623983994192
-60.5,182.5,8.052778797052374
-60.5,183.5,8.052934689659416
-60.5,184.5,8.052995664663468
-60.5,185.5,8.053060129827017
-60.5,186.5,8.053174665424578
-60.5,187.5,8.053121041025767
-60.5,188.5,8.052885875484739
-60.5,189.5,8.052564542767767
-60.5,190.5,8.052268438085237
-60.5,191.5,8.052083884144615
-60.5,192.5,8.051995386519053
-60.5,193.5,8.052003417363899
-60.5,194.5,8.051972687029243
-60.5,195.5,8.051721593642954
-60.5,196.5,8.051381066873864
-60.5,197.5,8.050981019094865
-60.5,198.5,8.050794254204481
-60.5,199.5,8.050590120045243
-60.5,200.5,8.050532465954193
-60.5,201.5,8.050754055507912
-60.5,202.5,8.051011154620063
-60.5,203.5,8.051388632940556
-60.5,204.5,8.05187695993613
-60.5,205.5,8.052421729783992
-60.5,206.5,8.05294078999852
-60.5,207.5,8.053430656229201
-60.5,208.5,8.053956380321365
-60.5,209.5,8.054509596816386
-60.5,210.5,8.054506180414995
-60.5,211.5,8.05416841396047
-60.5,212.5,8.05367362678962
-60.5,213.5,8.05295550728118
-60.5,214.5,8.052142178377922
-60.5,215.5,8.050880086352404
-60.5,216.5,8.049648550369222
-60.5,217.5,8.048297548207417
-60.5,218.5,8.04705455479492
-60.5,219.5,8.045909071493925
-60.5,220.5,8.044744713214785
-60.5,221.5,8.043608179099406
-60.5,222.5,8.042680322710149
-60.5,223.5,8.04244498813984
-60.5,224.5,8.042743361627991
-60.5,225.5,8.043131427065237
-60.5,226.5,8.04394404477751
-60.5,227.5,8.045227614294955
-60.5,228.5,8.04674644984548
-60.5,229.5,8.048369383359825
-60.5,230.5,8.049976086849735
-60.5,231.5,8.051312563641629
-60.5,232.5,8.05253875615691
-60.5,233.5,8.053503547272381
-60.5,234.5,8.054013564740943
-60.5,235.5,8.054228641299842
-60.5,236.5,8.054369402650103
-60.5,237.5,8.054468427882158
-60.5,238.5,8.054653549337145
-60.5,239.5,8.05477216937967
-60.5,240.5,8.055025814757437
-60.5,241.5,8.055138453933468
-60.5,242.5,8.055324161208766
-60.5,243.5,8.055547628118573
-60.5,244.5,8.055853650330118
-60.5,245.5,8.0561332844945
-60.5,246.5,8.05630222583393
-60.5,247.5,8.056401618295729
-60.5,248.5,8.05632284709338
-60.5,249.5,8.056146834619272
-60.5,250.5,8.055831834554397
-60.5,251.5,8.055676698235255
-60.5,252.5,8.055566883275006
-60.5,253.5,8.055448687989475
-60.5,254.5,8.055386221990728
-60.5,255.5,8.055274927790128
-60.5,256.5,8.05532732548726
-60.5,257.5,8.055536281672644
-60.5,258.5,8.055732453411144
-60.5,259.5,8.05590580440794
-60.5,260.5,8.056023215229443
-60.5,261.5,8.056011713034762
-60.5,262.5,8.05598980881048
-60.5,263.5,8.055874541138557
-60.5,264.5,8.055608924031404
-60.5,265.5,8.055397731246126
-60.5,266.5,8.055174440474502
-60.5,267.5,8.055100775781934
-60.5,268.5,8.054951241459408
-60.5,269.5,8.055031452398234
-60.5,270.5,8.055119359546515
-60.5,271.5,8.05527655105716
-60.5,272.5,8.055500302143445
-60.5,273.5,8.055812016373894
-60.5,274.5,8.055825220517448
-60.5,275.5,8.055825122760092
-60.5,276.5,8.055740576732482
-60.5,277.5,8.055751993706108
-60.5,278.5,8.055792660200744
-60.5,279.5,8.055707461728906
-60.5,280.5,8.055492530962637
-60.5,281.5,8.055028045024068
-60.5,282.5,8.054546523914572
-60.5,283.5,8.054211663591646
-60.5,284.5,8.054005959877843
-60.5,285.5,8.053831576883288
-60.5,286.5,8.053621447849352
-60.5,287.5,8.053421521438844
-60.5,288.5,8.053157648138857
-60.5,289.5,8.052598927200842
-60.5,290.5,8.051760833949821
-60.5,291.5,8.050977318311581
-60.5,292.5,8.050523928081132
-60.5,293.5,8.050291679100473
-60.5,294.5,8.050324668566478
-60.5,295.5,8.050489338328061
-60.5,296.5,8.051163023072453
-60.5,297.5,8.052311800507495
-60.5,298.5,8.053950261616679
-60.5,299.5,8.056292301065413
-60.5,300.5,8.05895993080288
-60.5,301.5,8.061644265901236
-60.5,302.5,8.064052055892454
-60.5,303.5,8.065997257403795
-60.5,304.5,8.067479969236787
-60.5,305.5,8.068173905293241
-60.5,306.5,8.068276639719157
-60.5,307.5,8.068087943137916
-60.5,308.5,8.068164150529848
-60.5,309.5,8.067891394519075
-60.5,310.5,8.067215409638253
-60.5,311.5,8.067143112408987
-60.5,312.5,8.067807646429705
-60.5,313.5,8.06851034414762
-60.5,314.5,8.069387413902366
-60.5,315.5,8.070281252717164
-60.5,316.5,8.070563104919598
-60.5,317.5,8.070155103583929
-60.5,318.5,8.069324430999524
-60.5,319.5,8.068342775875921
-60.5,320.5,8.067036555904929
-60.5,321.5,8.065731608028269
-60.5,322.5,8.065208424433218
-60.5,323.5,8.064816370470623
-60.5,324.5,8.065375812733997
-60.5,325.5,8.066000793962871
-60.5,326.5,8.067616634212035
-60.5,327.5,8.069742800011715
-60.5,328.5,8.07135025841412
-60.5,329.5,8.072553003307421
-60.5,330.5,8.073106870938362
-60.5,331.5,8.073231512952747
-60.5,332.5,8.073100490817298
-60.5,333.5,8.072696986598684
-60.5,334.5,8.072158341122613
-60.5,335.5,8.071577347687336
-60.5,336.5,8.0708124285214
-60.5,337.5,8.070371106141899
-60.5,338.5,8.070663373322825
-60.5,339.5,8.07103392352093
-60.5,340.5,8.071559845226062
-60.5,341.5,8.072171146015785
-60.5,342.5,8.072569135353364
-60.5,343.5,8.072636833436702
-60.5,344.5,8.07225727450146
-60.5,345.5,8.071659269940682
-60.5,346.5,8.070916867893882
-60.5,347.5,8.069899368429232
-60.5,348.5,8.06908893607268
-60.5,349.5,8.068198406354371
-60.5,350.5,8.067667137517455
-60.5,351.5,8.067353518373976
-60.5,352.5,8.067122718467663
-60.5,353.5,8.067448076836584
-60.5,354.5,8.067632925992465
-60.5,355.5,8.067555248462918
-60.5,356.5,8.067513783906293
-60.5,357.5,8.067463286652167
-60.5,358.5,8.067405071426768
-60.5,359.5,8.067544794431013
-59.5,0.5,8.066274906386468
-59.5,1.5,8.066488234766991
-59.5,2.5,8.06714379809568
-59.5,3.5,8.068506752733496
-59.5,4.5,8.070179465078526
-59.5,5.5,8.072207452362816
-59.5,6.5,8.074283614712444
-59.5,7.5,8.076445165273114
-59.5,8.5,8.078588132079513
-59.5,9.5,8.080190644827052
-59.5,10.5,8.080904480760017
-59.5,11.5,8.080723275403024
-59.5,12.5,8.079870989339765
-59.5,13.5,8.078283787272575
-59.5,14.5,8.076084336770782
-59.5,15.5,8.073151763710719
-59.5,16.5,8.06999456579446
-59.5,17.5,8.066987991827881
-59.5,18.5,8.064428521520496
-59.5,19.5,8.062163999764653
-59.5,20.5,8.060298316680706
-59.5,21.5,8.058944324166
-59.5,22.5,8.05819775768141
-59.5,23.5,8.05817797834287
-59.5,24.5,8.058360150435124
-59.5,25.5,8.058640333398268
-59.5,26.5,8.059006092849945
-59.5,27.5,8.05941867587789
-59.5,28.5,8.059863034855477
-59.5,29.5,8.060264942302558
-59.5,30.5,8.060703773919673
-59.5,31.5,8.061149087338782
-59.5,32.5,8.06146693669409
-59.5,33.5,8.061689357943283
-59.5,34.5,8.061790981819176
-59.5,35.5,8.061872176096998
-59.5,36.5,8.061770877220235
-59.5,37.5,8.061695830207407
-59.5,38.5,8.061610807138587
-59.5,39.5,8.061528305847194
-59.5,40.5,8.061419935181467
-59.5,41.5,8.061336414801184
-59.5,42.5,8.061189102382443
-59.5,43.5,8.061269993299854
-59.5,44.5,8.061568526745825
-59.5,45.5,8.061869395085303
-59.5,46.5,8.062255384220961
-59.5,47.5,8.062644363643363
-59.5,48.5,8.062876695867354
-59.5,49.5,8.063084066365432
-59.5,50.5,8.06308670141132
-59.5,51.5,8.063039238322473
-59.5,52.5,8.062954434730283
-59.5,53.5,8.06261216729777
-59.5,54.5,8.062065363826358
-59.5,55.5,8.061451368569797
-59.5,56.5,8.060711036490423
-59.5,57.5,8.05990203697403
-59.5,58.5,8.059104161313487
-59.5,59.5,8.058436800072792
-59.5,60.5,8.057875846389749
-59.5,61.5,8.05744046053374
-59.5,62.5,8.05718873923547
-59.5,63.5,8.057067868018164
-59.5,64.5,8.05693671887485
-59.5,65.5,8.056853201525412
-59.5,66.5,8.056795251373861
-59.5,67.5,8.056586878121752
-59.5,68.5,8.056690769540445
-59.5,69.5,8.056802663812684
-59.5,70.5,8.057159291064623
-59.5,71.5,8.057668350481716
-59.5,72.5,8.058163556023915
-59.5,73.5,8.058510380372867
-59.5,74.5,8.059008652556237
-59.5,75.5,8.059395662300256
-59.5,76.5,8.059876340441885
-59.5,77.5,8.060622580027095
-59.5,78.5,8.061400995953681
-59.5,79.5,8.06173879212683
-59.5,80.5,8.061455721167235
-59.5,81.5,8.06064027853491
-59.5,82.5,8.059552590856791
-59.5,83.5,8.058506208286078
-59.5,84.5,8.057443708191458
-59.5,85.5,8.05690575863688
-59.5,86.5,8.056432411040129
-59.5,87.5,8.055842631746737
-59.5,88.5,8.055032337009989
-59.5,89.5,8.054219531896061
-59.5,90.5,8.053517555319434
-59.5,91.5,8.05324772800689
-59.5,92.5,8.053287547140888
-59.5,93.5,8.053706964773571
-59.5,94.5,8.054182803968066
-59.5,95.5,8.054596411459519
-59.5,96.5,8.054617801149652
-59.5,97.5,8.054059485509692
-59.5,98.5,8.0531703252709
-59.5,99.5,8.052164114612525
-59.5,100.5,8.05134190884178
-59.5,101.5,8.050999253073712
-59.5,102.5,8.05074866598256
-59.5,103.5,8.05053477901949
-59.5,104.5,8.050056206215686
-59.5,105.5,8.04957721700161
-59.5,106.5,8.049155086055134
-59.5,107.5,8.048893990179817
-59.5,108.5,8.048698500814915
-59.5,109.5,8.048592430005973
-59.5,110.5,8.048615732341622
-59.5,111.5,8.048754370177544
-59.5,112.5,8.04858710984753
-59.5,113.5,8.048140338591777
-59.5,114.5,8.0473817426495
-59.5,115.5,8.046773255639334
-59.5,116.5,8.046350331612127
-59.5,117.5,8.046091304681115
-59.5,118.5,8.045886640127273
-59.5,119.5,8.04554356277911
-59.5,120.5,8.045268920655625
-59.5,121.5,8.045023312551356
-59.5,122.5,8.044890016937911
-59.5,123.5,8.044907195053208
-59.5,124.5,8.045014902150216
-59.5,125.5,8.045282078459211
-59.5,126.5,8.045843016181658
-59.5,127.5,8.046601647578898
-59.5,128.5,8.047387394943646
-59.5,129.5,8.048246766775605
-59.5,130.5,8.048960185588566
-59.5,131.5,8.049463812077178
-59.5,132.5,8.049992237062597
-59.5,133.5,8.050422552490463
-59.5,134.5,8.050728977528742
-59.5,135.5,8.05082262156857
-59.5,136.5,8.050868877758411
-59.5,137.5,8.05081763947621
-59.5,138.5,8.05059746408057
-59.5,139.5,8.05023092388153
-59.5,140.5,8.049659149883677
-59.5,141.5,8.049047414497675
-59.5,142.5,8.048384113958617
-59.5,143.5,8.047630176713561
-59.5,144.5,8.046822951614338
-59.5,145.5,8.046082363634609
-59.5,146.5,8.045292218050767
-59.5,147.5,8.044632681231269
-59.5,148.5,8.04422777749438
-59.5,149.5,8.043860432653696
-59.5,150.5,8.04352388935524
-59.5,151.5,8.043337978627275
-59.5,152.5,8.04300005200831
-59.5,153.5,8.042681832828881
-59.5,154.5,8.042499191203353
-59.5,155.5,8.042359773538992
-59.5,156.5,8.04241816324921
-59.5,157.5,8.04252199290739
-59.5,158.5,8.04270951490094
-59.5,159.5,8.043073575334569
-59.5,160.5,8.043550250726893
-59.5,161.5,8.044337979730273
-59.5,162.5,8.045263456820646
-59.5,163.5,8.046578109444214
-59.5,164.5,8.047993923230276
-59.5,165.5,8.049423694166874
-59.5,166.5,8.050612120447239
-59.5,167.5,8.05166901921224
-59.5,168.5,8.052549917658013
-59.5,169.5,8.053256960034458
-59.5,170.5,8.053726066773116
-59.5,171.5,8.054019408058474
-59.5,172.5,8.054043484623191
-59.5,173.5,8.053896546053636
-59.5,174.5,8.053750044946637
-59.5,175.5,8.053675906590767
-59.5,176.5,8.053719239791505
-59.5,177.5,8.05386755644673
-59.5,178.5,8.053941159484262
-59.5,179.5,8.054090540462157
-59.5,180.5,8.054400985707693
-59.5,181.5,8.054539764540309
-59.5,182.5,8.054647729946934
-59.5,183.5,8.054795763037992
-59.5,184.5,8.054802940766727
-59.5,185.5,8.054850153966935
-59.5,186.5,8.054979656570486
-59.5,187.5,8.055080643520652
-59.5,188.5,8.055109838921899
-59.5,189.5,8.055260376466526
-59.5,190.5,8.055438963213305
-59.5,191.5,8.055613370117417
-59.5,192.5,8.055668218777422
-59.5,193.5,8.055547497921333
-59.5,194.5,8.055398750797316
-59.5,195.5,8.055056581922697
-59.5,196.5,8.054518341026647
-59.5,197.5,8.053811688609743
-59.5,198.5,8.052892842577496
-59.5,199.5,8.051764719291127
-59.5,200.5,8.050806060255171
-59.5,201.5,8.05001827966194
-59.5,202.5,8.049192274929768
-59.5,203.5,8.048572683525363
-59.5,204.5,8.04822124323014
-59.5,205.5,8.048119768085646
-59.5,206.5,8.047863509364383
-59.5,207.5,8.047758295617664
-59.5,208.5,8.047875063414695
-59.5,209.5,8.048086033345614
-59.5,210.5,8.04790724566869
-59.5,211.5,8.04765006662753
-59.5,212.5,8.047175240405705
-59.5,213.5,8.046375859396434
-59.5,214.5,8.045525564450381
-59.5,215.5,8.04466449869802
-59.5,216.5,8.044019658471782
-59.5,217.5,8.043435103037641
-59.5,218.5,8.043166506900667
-59.5,219.5,8.04320748064599
-59.5,220.5,8.043461680558346
-59.5,221.5,8.043830894623467
-59.5,222.5,8.044329898576459
-59.5,223.5,8.04529533156345
-59.5,224.5,8.046468136763968
-59.5,225.5,8.047485052605818
-59.5,226.5,8.04870428934712
-59.5,227.5,8.049939732443798
-59.5,228.5,8.050971900040732
-59.5,229.5,8.051892972972565
-59.5,230.5,8.053030313643628
-59.5,231.5,8.053818093112474
-59.5,232.5,8.054538305275
-59.5,233.5,8.055090158490005
-59.5,234.5,8.055215316755737
-59.5,235.5,8.055303831617822
-59.5,236.5,8.05547261955228
-59.5,237.5,8.05567347675993
-59.5,238.5,8.055892588822095
-59.5,239.5,8.055976818080469
-59.5,240.5,8.056185986848128
-59.5,241.5,8.056428675338443
-59.5,242.5,8.056680284692629
-59.5,243.5,8.056885151863808
-59.5,244.5,8.057230714549693
-59.5,245.5,8.057521885256614
-59.5,246.5,8.057574785869205
-59.5,247.5,8.057525282276362
-59.5,248.5,8.057286364411684
-59.5,249.5,8.056983894771799
-59.5,250.5,8.056597271948425
-59.5,251.5,8.05632687010405
-59.5,252.5,8.056053981145206
-59.5,253.5,8.055696024238461
-59.5,254.5,8.055453442552205
-59.5,255.5,8.05530863520896
-59.5,256.5,8.055322037856575
-59.5,257.5,8.055471035409647
-59.5,258.5,8.055675308473164
-59.5,259.5,8.055912076770278
-59.5,260.5,8.056125892451524
-59.5,261.5,8.056191763091677
-59.5,262.5,8.05623624509075
-59.5,263.5,8.056209873198318
-59.5,264.5,8.056165105074554
-59.5,265.5,8.056098402095126
-59.5,266.5,8.055971506157421
-59.5,267.5,8.055937132776362
-59.5,268.5,8.05576624036585
-59.5,269.5,8.055814062033308
-59.5,270.5,8.0558658101458
-59.5,271.5,8.055993543049967
-59.5,272.5,8.056085165953528
-59.5,273.5,8.056260402299785
-59.5,274.5,8.056286223853082
-59.5,275.5,8.056265573016768
-59.5,276.5,8.056160260519123
-59.5,277.5,8.056172853148455
-59.5,278.5,8.05621888134923
-59.5,279.5,8.056246714531918
-59.5,280.5,8.056287458718122
-59.5,281.5,8.056113568903115
-59.5,282.5,8.055925834239885
-59.5,283.5,8.055758043623339
-59.5,284.5,8.055654549516941
-59.5,285.5,8.055567358365016
-59.5,286.5,8.055418043922153
-59.5,287.5,8.055239512928651
-59.5,288.5,8.054891359552144
-59.5,289.5,8.054176389494
-59.5,290.5,8.053172679163318
-59.5,291.5,8.052130066301254
-59.5,292.5,8.051148857526274
-59.5,293.5,8.050132274198226
-59.5,294.5,8.049305934754074
-59.5,295.5,8.048741540846839
-59.5,296.5,8.048689656149273
-59.5,297.5,8.049374686867965
-59.5,298.5,8.050509935771705
-59.5,299.5,8.052474019295238
-59.5,300.5,8.054906103908886
-59.5,301.5,8.057525381627181
-59.5,302.5,8.060255565367116
-59.5,303.5,8.062882386899522
-59.5,304.5,8.065298162665526
-59.5,305.5,8.067020620956287
-59.5,306.5,8.068365700631434
-59.5,307.5,8.06915453137589
-59.5,308.5,8.069852306761113
-59.5,309.5,8.070461759570042
-59.5,310.5,8.070585759135591
-59.5,311.5,8.070924541379293
-59.5,312.5,8.072065124291539
-59.5,313.5,8.073099592505976
-59.5,314.5,8.074084548418648
-59.5,315.5,8.07494113009102
-59.5,316.5,8.075118373361313
-59.5,317.5,8.074429706297982
-59.5,318.5,8.073169629035513
-59.5,319.5,8.07142221645032
-59.5,320.5,8.069087138192735
-59.5,321.5,8.066779395120994
-59.5,322.5,8.065380480090772
-59.5,323.5,8.064198041008453
-59.5,324.5,8.064058052683654
-59.5,325.5,8.064279460924057
-59.5,326.5,8.065333004707222
-59.5,327.5,8.067497327261673
-59.5,328.5,8.069622289449319
-59.5,329.5,8.07159705897263
-59.5,330.5,8.07318689038395
-59.5,331.5,8.074440539978273
-59.5,332.5,8.075544616385438
-59.5,333.5,8.076108203590785
-59.5,334.5,8.076025765330458
-59.5,335.5,8.0755875826163
-59.5,336.5,8.07498942673009
-59.5,337.5,8.074782550855463
-59.5,338.5,8.07522498289261
-59.5,339.5,8.075532547428407
